Messzeitpunkt;Einspeisung (kWh);Qualität;Gemeinschaftsüberschuss (kWh);Qualität EG;Eigendeckung Teilnehmer (kWh);Eigendeckung Teilnehmer (kWh) 00000000251;
28.07.2024 14:00;0,310000;G;0,262083;G;
28.07.2024 14:15;0,419000;G;0,373428;G;
28.07.2024 14:30;0,342000;G;0,300527;G;
28.07.2024 14:45;0,525000;G;0,484128;G;
28.07.2024 15:00;0,817000;G;0,775520;G;
28.07.2024 15:15;1,285000;G;1,206595;G;
28.07.2024 15:30;1,274000;G;1,185919;G;
28.07.2024 15:45;0,722000;G;0,687948;G;
28.07.2024 16:00;0,712000;G;0,673014;G;
28.07.2024 16:15;0,845000;G;0,775548;G;
28.07.2024 16:30;1,143000;G;1,056004;G;
28.07.2024 16:45;0,751000;G;0,698506;G;
28.07.2024 17:00;0,560000;G;0,524348;G;
28.07.2024 17:15;0,299000;G;0,278381;G;
28.07.2024 17:30;0,358000;G;0,330167;G;
28.07.2024 17:45;0,547000;G;0,482652;G;
28.07.2024 18:00;0,533000;G;0,490509;G;
28.07.2024 18:15;0,172000;G;0,150734;G;
28.07.2024 18:30;0,017000;G;0,014457;G;
28.07.2024 18:45;0,001000;G;0,000720;G;
28.07.2024 19:00;0,024000;G;0,016453;G;
28.07.2024 19:15;0,019000;G;0,007609;G;
28.07.2024 19:30;0,000000;G;0,000000;G;
28.07.2024 19:45;0,000000;G;0,000000;G;
28.07.2024 20:00;0,000000;G;0,000000;G;
28.07.2024 20:15;0,000000;G;0,000000;G;
28.07.2024 20:30;0,000000;G;0,000000;G;
28.07.2024 20:45;0,000000;G;0,000000;G;
28.07.2024 21:00;0,000000;G;0,000000;G;
28.07.2024 21:15;0,000000;G;0,000000;G;
28.07.2024 21:30;0,000000;G;0,000000;G;
28.07.2024 21:45;0,000000;G;0,000000;G;
28.07.2024 22:00;0,000000;G;0,000000;G;
28.07.2024 22:15;0,000000;G;0,000000;G;
28.07.2024 22:30;0,000000;G;0,000000;G;
28.07.2024 22:45;0,000000;G;0,000000;G;
28.07.2024 23:00;0,000000;G;0,000000;G;
28.07.2024 23:15;0,000000;G;0,000000;G;
28.07.2024 23:30;0,000000;G;0,000000;G;
28.07.2024 23:45;0,000000;G;0,000000;G;
29.07.2024 00:00;0,000000;G;0,000000;G;
29.07.2024 00:15;0,000000;G;0,000000;G;
29.07.2024 00:30;0,000000;G;0,000000;G;
29.07.2024 00:45;0,000000;G;0,000000;G;
29.07.2024 01:00;0,000000;G;0,000000;G;
29.07.2024 01:15;0,000000;G;0,000000;G;
29.07.2024 01:30;0,000000;G;0,000000;G;
29.07.2024 01:45;0,000000;G;0,000000;G;
29.07.2024 02:00;0,000000;G;0,000000;G;
29.07.2024 02:15;0,000000;G;0,000000;G;
29.07.2024 02:30;0,000000;G;0,000000;G;
29.07.2024 02:45;0,000000;G;0,000000;G;
29.07.2024 03:00;0,000000;G;0,000000;G;
29.07.2024 03:15;0,000000;G;0,000000;G;
29.07.2024 03:30;0,000000;G;0,000000;G;
29.07.2024 03:45;0,000000;G;0,000000;G;
29.07.2024 04:00;0,000000;G;0,000000;G;
29.07.2024 04:15;0,000000;G;0,000000;G;
29.07.2024 04:30;0,000000;G;0,000000;G;
29.07.2024 04:45;0,000000;G;0,000000;G;
29.07.2024 05:00;0,000000;G;0,000000;G;
29.07.2024 05:15;0,000000;G;0,000000;G;
29.07.2024 05:30;0,000000;G;0,000000;G;
29.07.2024 05:45;0,000000;G;0,000000;G;
29.07.2024 06:00;0,000000;G;0,000000;G;
29.07.2024 06:15;0,023000;G;0,000000;G;
29.07.2024 06:30;0,068000;G;0,000000;G;
29.07.2024 06:45;0,104000;G;0,000000;G;
29.07.2024 07:00;0,141000;G;0,009867;G;
29.07.2024 07:15;0,131000;G;0,029480;G;
29.07.2024 07:30;0,138000;G;0,045416;G;
29.07.2024 07:45;0,575000;G;0,318230;G;
29.07.2024 08:00;0,598000;G;0,415665;G;
29.07.2024 08:15;0,298000;G;0,215806;G;
29.07.2024 08:30;0,767000;G;0,587047;G;
29.07.2024 08:45;0,859000;G;0,705826;G;
29.07.2024 09:00;0,846000;G;0,745131;G;
29.07.2024 09:15;0,202000;G;0,182678;G;
29.07.2024 09:30;1,326000;G;1,198791;G;
29.07.2024 09:45;1,363000;G;1,254286;G;
29.07.2024 10:00;0,436000;G;0,400886;G;
29.07.2024 10:15;0,422000;G;0,377930;G;
29.07.2024 10:30;0,589000;G;0,536614;G;
29.07.2024 10:45;0,570000;G;0,533621;G;
29.07.2024 11:00;0,975000;G;0,902377;G;
29.07.2024 11:15;1,347000;G;1,181395;G;
29.07.2024 11:30;1,176000;G;1,054208;G;
29.07.2024 11:45;0,509000;G;0,454073;G;
29.07.2024 12:00;0,767000;G;0,686250;G;
29.07.2024 12:15;0,444000;G;0,399182;G;
29.07.2024 12:30;0,780000;G;0,718777;G;
29.07.2024 12:45;0,507000;G;0,459347;G;
29.07.2024 13:00;0,819000;G;0,726223;G;
29.07.2024 13:15;0,944000;G;0,865681;G;
29.07.2024 13:30;0,624000;G;0,574600;G;
29.07.2024 13:45;0,743000;G;0,674990;G;
29.07.2024 14:00;0,713000;G;0,655635;G;
29.07.2024 14:15;1,667000;G;1,520482;G;
29.07.2024 14:30;2,081000;G;1,883256;G;
29.07.2024 14:45;1,293000;G;1,189420;G;
29.07.2024 15:00;0,503000;G;0,472462;G;
29.07.2024 15:15;1,701000;G;1,568294;G;
29.07.2024 15:30;1,503000;G;1,418862;G;
29.07.2024 15:45;1,428000;G;1,340011;G;
29.07.2024 16:00;1,160000;G;1,089511;G;
29.07.2024 16:15;0,904000;G;0,850910;G;
29.07.2024 16:30;0,883000;G;0,808039;G;
29.07.2024 16:45;1,152000;G;1,063920;G;
29.07.2024 17:00;0,977000;G;0,883637;G;
29.07.2024 17:15;0,860000;G;0,725798;G;
29.07.2024 17:30;0,932000;G;0,813579;G;
29.07.2024 17:45;0,421000;G;0,364921;G;
29.07.2024 18:00;0,415000;G;0,351692;G;
29.07.2024 18:15;0,305000;G;0,231263;G;
29.07.2024 18:30;0,278000;G;0,218066;G;
29.07.2024 18:45;0,101000;G;0,069405;G;
29.07.2024 19:00;0,000000;G;0,000000;G;
29.07.2024 19:15;0,000000;G;0,000000;G;
29.07.2024 19:30;0,000000;G;0,000000;G;
29.07.2024 19:45;0,001000;G;0,000182;G;
29.07.2024 20:00;0,000000;G;0,000000;G;
29.07.2024 20:15;0,000000;G;0,000000;G;
29.07.2024 20:30;0,000000;G;0,000000;G;
29.07.2024 20:45;0,000000;G;0,000000;G;
29.07.2024 21:00;0,000000;G;0,000000;G;
29.07.2024 21:15;0,000000;G;0,000000;G;
29.07.2024 21:30;0,000000;G;0,000000;G;
29.07.2024 21:45;0,000000;G;0,000000;G;
29.07.2024 22:00;0,000000;G;0,000000;G;
29.07.2024 22:15;0,000000;G;0,000000;G;
29.07.2024 22:30;0,000000;G;0,000000;G;
29.07.2024 22:45;0,000000;G;0,000000;G;
29.07.2024 23:00;0,000000;G;0,000000;G;
29.07.2024 23:15;0,000000;G;0,000000;G;
29.07.2024 23:30;0,000000;G;0,000000;G;
29.07.2024 23:45;0,000000;G;0,000000;G;
30.07.2024 00:00;0,000000;G;0,000000;G;
30.07.2024 00:15;0,000000;G;0,000000;G;
30.07.2024 00:30;0,000000;G;0,000000;G;
30.07.2024 00:45;0,000000;G;0,000000;G;
30.07.2024 01:00;0,000000;G;0,000000;G;
30.07.2024 01:15;0,000000;G;0,000000;G;
30.07.2024 01:30;0,000000;G;0,000000;G;
30.07.2024 01:45;0,000000;G;0,000000;G;
30.07.2024 02:00;0,000000;G;0,000000;G;
30.07.2024 02:15;0,000000;G;0,000000;G;
30.07.2024 02:30;0,000000;G;0,000000;G;
30.07.2024 02:45;0,000000;G;0,000000;G;
30.07.2024 03:00;0,000000;G;0,000000;G;
30.07.2024 03:15;0,000000;G;0,000000;G;
30.07.2024 03:30;0,000000;G;0,000000;G;
30.07.2024 03:45;0,000000;G;0,000000;G;
30.07.2024 04:00;0,000000;G;0,000000;G;
30.07.2024 04:15;0,000000;G;0,000000;G;
30.07.2024 04:30;0,000000;G;0,000000;G;
30.07.2024 04:45;0,000000;G;0,000000;G;
30.07.2024 05:00;0,000000;G;0,000000;G;
30.07.2024 05:15;0,000000;G;0,000000;G;
30.07.2024 05:30;0,000000;G;0,000000;G;
30.07.2024 05:45;0,000000;G;0,000000;G;
30.07.2024 06:00;0,000000;G;0,000000;G;
30.07.2024 06:15;0,019000;G;0,000000;G;
30.07.2024 06:30;0,078000;G;0,000000;G;
30.07.2024 06:45;0,178000;G;0,000000;G;
30.07.2024 07:00;0,295000;G;0,030423;G;
30.07.2024 07:15;0,368000;G;0,107028;G;
30.07.2024 07:30;0,479000;G;0,271850;G;
30.07.2024 07:45;0,623000;G;0,438437;G;
30.07.2024 08:00;0,845000;G;0,660773;G;
30.07.2024 08:15;0,888000;G;0,730564;G;
30.07.2024 08:30;0,990000;G;0,860324;G;
30.07.2024 08:45;1,132000;G;1,018814;G;
30.07.2024 09:00;1,330000;G;1,195755;G;
30.07.2024 09:15;1,606000;G;1,445613;G;
30.07.2024 09:30;1,800000;G;1,601790;G;
30.07.2024 09:45;1,957000;G;1,784413;G;
30.07.2024 10:00;2,138000;G;1,980376;G;
30.07.2024 10:15;2,243000;G;2,092112;G;
30.07.2024 10:30;2,228000;G;2,095004;G;
30.07.2024 10:45;2,308000;G;2,178158;G;
30.07.2024 11:00;2,460000;G;2,303499;G;
30.07.2024 11:15;2,481000;G;2,345017;G;
30.07.2024 11:30;2,416000;G;2,282144;G;
30.07.2024 11:45;2,350000;G;2,215333;G;
30.07.2024 12:00;2,424000;G;2,298793;G;
30.07.2024 12:15;2,481000;G;2,359048;G;
30.07.2024 12:30;2,325000;G;2,205932;G;
30.07.2024 12:45;2,136000;G;2,026417;G;
30.07.2024 13:00;2,387000;G;2,267503;G;
30.07.2024 13:15;2,485000;G;2,385312;G;
30.07.2024 13:30;2,447000;G;2,339185;G;
30.07.2024 13:45;2,310000;G;2,212586;G;
30.07.2024 14:00;2,306000;G;2,194325;G;
30.07.2024 14:15;2,382000;G;2,268593;G;
30.07.2024 14:30;2,318000;G;2,210713;G;
30.07.2024 14:45;2,127000;G;2,037656;G;
30.07.2024 15:00;2,007000;G;1,925768;G;
30.07.2024 15:15;2,021000;G;1,926339;G;
30.07.2024 15:30;1,653000;G;1,568302;G;
30.07.2024 15:45;1,424000;G;1,348219;G;
30.07.2024 16:00;1,402000;G;1,328465;G;
30.07.2024 16:15;1,318000;G;1,219853;G;
30.07.2024 16:30;1,364000;G;1,272451;G;
30.07.2024 16:45;1,376000;G;1,279702;G;
30.07.2024 17:00;1,062000;G;0,972501;G;
30.07.2024 17:15;0,918000;G;0,852893;G;
30.07.2024 17:30;0,871000;G;0,787619;G;
30.07.2024 17:45;0,729000;G;0,651120;G;
30.07.2024 18:00;0,329000;G;0,284142;G;
30.07.2024 18:15;0,243000;G;0,200026;G;
30.07.2024 18:30;0,186000;G;0,145486;G;
30.07.2024 18:45;0,155000;G;0,120139;G;
30.07.2024 19:00;0,063000;G;0,044718;G;
30.07.2024 19:15;0,000000;G;0,000000;G;
30.07.2024 19:30;0,009000;G;0,004865;G;
30.07.2024 19:45;0,014000;G;0,003622;G;
30.07.2024 20:00;0,000000;G;0,000000;G;
30.07.2024 20:15;0,000000;G;0,000000;G;
30.07.2024 20:30;0,000000;G;0,000000;G;
30.07.2024 20:45;0,000000;G;0,000000;G;
30.07.2024 21:00;0,000000;G;0,000000;G;
30.07.2024 21:15;0,000000;G;0,000000;G;
30.07.2024 21:30;0,000000;G;0,000000;G;
30.07.2024 21:45;0,000000;G;0,000000;G;
30.07.2024 22:00;0,000000;G;0,000000;G;
30.07.2024 22:15;0,000000;G;0,000000;G;
30.07.2024 22:30;0,000000;G;0,000000;G;
30.07.2024 22:45;0,000000;G;0,000000;G;
30.07.2024 23:00;0,000000;G;0,000000;G;
30.07.2024 23:15;0,000000;G;0,000000;G;
30.07.2024 23:30;0,000000;G;0,000000;G;
30.07.2024 23:45;0,000000;G;0,000000;G;
31.07.2024 00:00;0,000000;G;0,000000;G;
31.07.2024 00:15;0,000000;G;0,000000;G;
31.07.2024 00:30;0,000000;G;0,000000;G;
31.07.2024 00:45;0,000000;G;0,000000;G;
31.07.2024 01:00;0,000000;G;0,000000;G;
31.07.2024 01:15;0,000000;G;0,000000;G;
31.07.2024 01:30;0,000000;G;0,000000;G;
31.07.2024 01:45;0,000000;G;0,000000;G;
31.07.2024 02:00;0,000000;G;0,000000;G;
31.07.2024 02:15;0,000000;G;0,000000;G;
31.07.2024 02:30;0,000000;G;0,000000;G;
31.07.2024 02:45;0,000000;G;0,000000;G;
31.07.2024 03:00;0,000000;G;0,000000;G;
31.07.2024 03:15;0,000000;G;0,000000;G;
31.07.2024 03:30;0,000000;G;0,000000;G;
31.07.2024 03:45;0,000000;G;0,000000;G;
31.07.2024 04:00;0,000000;G;0,000000;G;
31.07.2024 04:15;0,000000;G;0,000000;G;
31.07.2024 04:30;0,000000;G;0,000000;G;
31.07.2024 04:45;0,000000;G;0,000000;G;
31.07.2024 05:00;0,000000;G;0,000000;G;
31.07.2024 05:15;0,000000;G;0,000000;G;
31.07.2024 05:30;0,000000;G;0,000000;G;
31.07.2024 05:45;0,000000;G;0,000000;G;
31.07.2024 06:00;0,000000;G;0,000000;G;
31.07.2024 06:15;0,016000;G;0,000000;G;
31.07.2024 06:30;0,070000;G;0,000000;G;
31.07.2024 06:45;0,158000;G;0,000000;G;
31.07.2024 07:00;0,273000;G;0,000000;G;
31.07.2024 07:15;0,321000;G;0,058085;G;
31.07.2024 07:30;0,496000;G;0,292745;G;
31.07.2024 07:45;0,654000;G;0,404370;G;
31.07.2024 08:00;0,820000;G;0,569791;G;
31.07.2024 08:15;0,796000;G;0,591410;G;
31.07.2024 08:30;0,958000;G;0,794961;G;
31.07.2024 08:45;1,116000;G;0,919107;G;
31.07.2024 09:00;0,991000;G;0,847596;G;
31.07.2024 09:15;1,301000;G;1,159187;G;
31.07.2024 09:30;1,401000;G;1,302605;G;
31.07.2024 09:45;1,705000;G;1,559724;G;
31.07.2024 10:00;1,966000;G;1,831984;G;
31.07.2024 10:15;2,034000;G;1,885438;G;
31.07.2024 10:30;1,986000;G;1,857066;G;
31.07.2024 10:45;2,190000;G;2,025599;G;
31.07.2024 11:00;2,395000;G;2,258381;G;
31.07.2024 11:15;2,468000;G;2,275362;G;
31.07.2024 11:30;2,364000;G;2,208465;G;
31.07.2024 11:45;2,043000;G;1,899686;G;
31.07.2024 12:00;0,134000;G;0,126141;G;
31.07.2024 12:15;0,080000;G;0,075533;G;
31.07.2024 12:30;0,070000;G;0,066071;G;
31.07.2024 12:45;0,095000;G;0,089915;G;
31.07.2024 13:00;0,084000;G;0,079550;G;
31.07.2024 13:15;0,067000;G;0,064251;G;
31.07.2024 13:30;0,009000;G;0,008564;G;
31.07.2024 13:45;0,023000;G;0,021984;G;
31.07.2024 14:00;0,042000;G;0,039857;G;
31.07.2024 14:15;0,315000;G;0,297526;G;
31.07.2024 14:30;1,772000;G;1,677864;G;
31.07.2024 14:45;1,613000;G;1,522431;G;
31.07.2024 15:00;1,518000;G;1,441511;G;
31.07.2024 15:15;1,517000;G;1,432309;G;
31.07.2024 15:30;1,901000;G;1,781985;G;
31.07.2024 15:45;1,762000;G;1,655367;G;
31.07.2024 16:00;1,504000;G;1,423974;G;
31.07.2024 16:15;1,382000;G;1,294452;G;
31.07.2024 16:30;1,369000;G;1,274017;G;
31.07.2024 16:45;1,274000;G;1,135349;G;
31.07.2024 17:00;0,950000;G;0,863212;G;
31.07.2024 17:15;0,816000;G;0,742212;G;
31.07.2024 17:30;0,638000;G;0,557847;G;
31.07.2024 17:45;0,651000;G;0,578063;G;
31.07.2024 18:00;0,497000;G;0,434907;G;
31.07.2024 18:15;0,128000;G;0,106051;G;
31.07.2024 18:30;0,025000;G;0,020217;G;
31.07.2024 18:45;0,093000;G;0,068961;G;
31.07.2024 19:00;0,112000;G;0,078244;G;
31.07.2024 19:15;0,043000;G;0,024947;G;
31.07.2024 19:30;0,000000;G;0,000000;G;
31.07.2024 19:45;0,000000;G;0,000000;G;
31.07.2024 20:00;0,000000;G;0,000000;G;
31.07.2024 20:15;0,000000;G;0,000000;G;
31.07.2024 20:30;0,000000;G;0,000000;G;
31.07.2024 20:45;0,000000;G;0,000000;G;
31.07.2024 21:00;0,000000;G;0,000000;G;
31.07.2024 21:15;0,000000;G;0,000000;G;
31.07.2024 21:30;0,000000;G;0,000000;G;
31.07.2024 21:45;0,000000;G;0,000000;G;
31.07.2024 22:00;0,000000;G;0,000000;G;
31.07.2024 22:15;0,000000;G;0,000000;G;
31.07.2024 22:30;0,000000;G;0,000000;G;
31.07.2024 22:45;0,000000;G;0,000000;G;
31.07.2024 23:00;0,000000;G;0,000000;G;
31.07.2024 23:15;0,000000;G;0,000000;G;
31.07.2024 23:30;0,000000;G;0,000000;G;
31.07.2024 23:45;0,000000;G;0,000000;G;
01.08.2024 00:00;0,000000;G;0,000000;G;
01.08.2024 00:15;0,000000;G;0,000000;G;
01.08.2024 00:30;0,000000;G;0,000000;G;
01.08.2024 00:45;0,000000;G;0,000000;G;
01.08.2024 01:00;0,000000;G;0,000000;G;
01.08.2024 01:15;0,000000;G;0,000000;G;
01.08.2024 01:30;0,000000;G;0,000000;G;
01.08.2024 01:45;0,000000;G;0,000000;G;
01.08.2024 02:00;0,000000;G;0,000000;G;
01.08.2024 02:15;0,000000;G;0,000000;G;
01.08.2024 02:30;0,000000;G;0,000000;G;
01.08.2024 02:45;0,000000;G;0,000000;G;
01.08.2024 03:00;0,000000;G;0,000000;G;
01.08.2024 03:15;0,000000;G;0,000000;G;
01.08.2024 03:30;0,000000;G;0,000000;G;
01.08.2024 03:45;0,000000;G;0,000000;G;
01.08.2024 04:00;0,000000;G;0,000000;G;
01.08.2024 04:15;0,000000;G;0,000000;G;
01.08.2024 04:30;0,000000;G;0,000000;G;
01.08.2024 04:45;0,000000;G;0,000000;G;
01.08.2024 05:00;0,000000;G;0,000000;G;
01.08.2024 05:15;0,000000;G;0,000000;G;
01.08.2024 05:30;0,000000;G;0,000000;G;
01.08.2024 05:45;0,000000;G;0,000000;G;
01.08.2024 06:00;0,000000;G;0,000000;G;
01.08.2024 06:15;0,001000;G;0,000000;G;
01.08.2024 06:30;0,001000;G;0,000000;G;
01.08.2024 06:45;0,001000;G;0,000000;G;
01.08.2024 07:00;0,000000;G;0,000000;G;
01.08.2024 07:15;0,000000;G;0,000000;G;
01.08.2024 07:30;0,000000;G;0,000000;G;
01.08.2024 07:45;0,025000;G;0,000000;G;
01.08.2024 08:00;0,142000;G;0,041695;G;
01.08.2024 08:15;0,162000;G;0,054637;G;
01.08.2024 08:30;0,086000;G;0,047296;G;
01.08.2024 08:45;0,170000;G;0,086869;G;
01.08.2024 09:00;0,289000;G;0,155005;G;
01.08.2024 09:15;0,337000;G;0,203427;G;
01.08.2024 09:30;0,235000;G;0,147551;G;
01.08.2024 09:45;0,482000;G;0,291044;G;
01.08.2024 10:00;0,323000;G;0,129510;G;
01.08.2024 10:15;0,178000;G;0,052641;G;
01.08.2024 10:30;0,125000;G;0,000000;G;
01.08.2024 10:45;0,008000;G;0,000000;G;
01.08.2024 11:00;0,050000;G;0,017453;G;
01.08.2024 11:15;0,170000;G;0,052861;G;
01.08.2024 11:30;0,142000;G;0,092158;G;
01.08.2024 11:45;0,209000;G;0,172392;G;
01.08.2024 12:00;0,480000;G;0,415547;G;
01.08.2024 12:15;1,125000;G;0,981004;G;
01.08.2024 12:30;0,671000;G;0,622608;G;
01.08.2024 12:45;1,207000;G;1,159939;G;
01.08.2024 13:00;1,779000;G;1,673087;G;
01.08.2024 13:15;1,945000;G;1,819892;G;
01.08.2024 13:30;1,914000;G;1,793214;G;
01.08.2024 13:45;1,747000;G;1,634200;G;
01.08.2024 14:00;1,620000;G;1,501162;G;
01.08.2024 14:15;1,681000;G;1,564101;G;
01.08.2024 14:30;1,761000;G;1,637637;G;
01.08.2024 14:45;1,850000;G;1,711612;G;
01.08.2024 15:00;1,160000;G;1,067397;G;
01.08.2024 15:15;2,067000;G;1,894936;G;
01.08.2024 15:30;1,588000;G;1,422661;G;
01.08.2024 15:45;0,731000;G;0,630221;G;
01.08.2024 16:00;0,905000;G;0,776822;G;
01.08.2024 16:15;1,142000;G;1,001652;G;
01.08.2024 16:30;1,286000;G;1,170727;G;
01.08.2024 16:45;1,208000;G;1,089275;G;
01.08.2024 17:00;1,042000;G;0,948122;G;
01.08.2024 17:15;0,680000;G;0,621087;G;
01.08.2024 17:30;0,661000;G;0,580667;G;
01.08.2024 17:45;0,495000;G;0,388426;G;
01.08.2024 18:00;0,477000;G;0,320400;G;
01.08.2024 18:15;0,327000;G;0,182911;G;
01.08.2024 18:30;0,030000;G;0,000000;G;
01.08.2024 18:45;0,027000;G;0,000000;G;
01.08.2024 19:00;0,172000;G;0,000000;G;
01.08.2024 19:15;0,060000;G;0,000000;G;
01.08.2024 19:30;0,000000;G;0,000000;G;
01.08.2024 19:45;0,000000;G;0,000000;G;
01.08.2024 20:00;0,000000;G;0,000000;G;
01.08.2024 20:15;0,000000;G;0,000000;G;
01.08.2024 20:30;0,000000;G;0,000000;G;
01.08.2024 20:45;0,000000;G;0,000000;G;
01.08.2024 21:00;0,000000;G;0,000000;G;
01.08.2024 21:15;0,000000;G;0,000000;G;
01.08.2024 21:30;0,000000;G;0,000000;G;
01.08.2024 21:45;0,000000;G;0,000000;G;
01.08.2024 22:00;0,000000;G;0,000000;G;
01.08.2024 22:15;0,000000;G;0,000000;G;
01.08.2024 22:30;0,000000;G;0,000000;G;
01.08.2024 22:45;0,000000;G;0,000000;G;
01.08.2024 23:00;0,000000;G;0,000000;G;
01.08.2024 23:15;0,000000;G;0,000000;G;
01.08.2024 23:30;0,000000;G;0,000000;G;
01.08.2024 23:45;0,000000;G;0,000000;G;
02.08.2024 00:00;0,000000;G;0,000000;G;
02.08.2024 00:15;0,000000;G;0,000000;G;
02.08.2024 00:30;0,000000;G;0,000000;G;
02.08.2024 00:45;0,000000;G;0,000000;G;
02.08.2024 01:00;0,000000;G;0,000000;G;
02.08.2024 01:15;0,000000;G;0,000000;G;
02.08.2024 01:30;0,000000;G;0,000000;G;
02.08.2024 01:45;0,000000;G;0,000000;G;
02.08.2024 02:00;0,000000;G;0,000000;G;
02.08.2024 02:15;0,000000;G;0,000000;G;
02.08.2024 02:30;0,000000;G;0,000000;G;
02.08.2024 02:45;0,000000;G;0,000000;G;
02.08.2024 03:00;0,000000;G;0,000000;G;
02.08.2024 03:15;0,000000;G;0,000000;G;
02.08.2024 03:30;0,000000;G;0,000000;G;
02.08.2024 03:45;0,000000;G;0,000000;G;
02.08.2024 04:00;0,000000;G;0,000000;G;
02.08.2024 04:15;0,000000;G;0,000000;G;
02.08.2024 04:30;0,000000;G;0,000000;G;
02.08.2024 04:45;0,000000;G;0,000000;G;
02.08.2024 05:00;0,000000;G;0,000000;G;
02.08.2024 05:15;0,000000;G;0,000000;G;
02.08.2024 05:30;0,000000;G;0,000000;G;
02.08.2024 05:45;0,000000;G;0,000000;G;
02.08.2024 06:00;0,000000;G;0,000000;G;
02.08.2024 06:15;0,000000;G;0,000000;G;
02.08.2024 06:30;0,000000;G;0,000000;G;
02.08.2024 06:45;0,000000;G;0,000000;G;
02.08.2024 07:00;0,029000;G;0,000000;G;
02.08.2024 07:15;0,007000;G;0,000000;G;
02.08.2024 07:30;0,008000;G;0,000000;G;
02.08.2024 07:45;0,077000;G;0,010358;G;
02.08.2024 08:00;0,170000;G;0,042155;G;
02.08.2024 08:15;0,000000;G;0,000000;G;
02.08.2024 08:30;0,095000;G;0,030499;G;
02.08.2024 08:45;0,228000;G;0,153464;G;
02.08.2024 09:00;0,437000;G;0,301496;G;
02.08.2024 09:15;0,576000;G;0,365429;G;
02.08.2024 09:30;0,509000;G;0,381461;G;
02.08.2024 09:45;0,699000;G;0,569325;G;
02.08.2024 10:00;0,890000;G;0,742683;G;
02.08.2024 10:15;0,483000;G;0,378512;G;
02.08.2024 10:30;0,436000;G;0,363803;G;
02.08.2024 10:45;0,534000;G;0,465157;G;
02.08.2024 11:00;1,054000;G;0,956235;G;
02.08.2024 11:15;1,740000;G;1,569270;G;
02.08.2024 11:30;1,930000;G;1,791952;G;
02.08.2024 11:45;2,152000;G;2,000994;G;
02.08.2024 12:00;2,127000;G;1,972548;G;
02.08.2024 12:15;2,001000;G;1,865829;G;
02.08.2024 12:30;2,000000;G;1,815865;G;
02.08.2024 12:45;1,066000;G;0,955052;G;
02.08.2024 13:00;1,117000;G;0,995550;G;
02.08.2024 13:15;0,712000;G;0,636419;G;
02.08.2024 13:30;1,987000;G;1,830856;G;
02.08.2024 13:45;2,279000;G;2,102868;G;
02.08.2024 14:00;1,965000;G;1,830308;G;
02.08.2024 14:15;1,453000;G;1,340864;G;
02.08.2024 14:30;1,644000;G;1,446610;G;
02.08.2024 14:45;0,469000;G;0,429163;G;
02.08.2024 15:00;0,650000;G;0,592770;G;
02.08.2024 15:15;0,777000;G;0,693218;G;
02.08.2024 15:30;1,147000;G;1,023959;G;
02.08.2024 15:45;1,234000;G;1,119316;G;
02.08.2024 16:00;0,857000;G;0,755170;G;
02.08.2024 16:15;0,458000;G;0,394323;G;
02.08.2024 16:30;0,660000;G;0,579924;G;
02.08.2024 16:45;0,732000;G;0,636722;G;
02.08.2024 17:00;0,888000;G;0,738741;G;
02.08.2024 17:15;0,778000;G;0,597283;G;
02.08.2024 17:30;0,267000;G;0,203306;G;
02.08.2024 17:45;0,334000;G;0,265100;G;
02.08.2024 18:00;0,337000;G;0,207369;G;
02.08.2024 18:15;0,177000;G;0,102253;G;
02.08.2024 18:30;0,093000;G;0,013988;G;
02.08.2024 18:45;0,028000;G;0,000000;G;
02.08.2024 19:00;0,080000;G;0,000000;G;
02.08.2024 19:15;0,021000;G;0,000000;G;
02.08.2024 19:30;0,000000;G;0,000000;G;
02.08.2024 19:45;0,000000;G;0,000000;G;
02.08.2024 20:00;0,000000;G;0,000000;G;
02.08.2024 20:15;0,000000;G;0,000000;G;
02.08.2024 20:30;0,000000;G;0,000000;G;
02.08.2024 20:45;0,000000;G;0,000000;G;
02.08.2024 21:00;0,000000;G;0,000000;G;
02.08.2024 21:15;0,000000;G;0,000000;G;
02.08.2024 21:30;0,000000;G;0,000000;G;
02.08.2024 21:45;0,000000;G;0,000000;G;
02.08.2024 22:00;0,000000;G;0,000000;G;
02.08.2024 22:15;0,000000;G;0,000000;G;
02.08.2024 22:30;0,000000;G;0,000000;G;
02.08.2024 22:45;0,000000;G;0,000000;G;
02.08.2024 23:00;0,000000;G;0,000000;G;
02.08.2024 23:15;0,000000;G;0,000000;G;
02.08.2024 23:30;0,000000;G;0,000000;G;
02.08.2024 23:45;0,000000;G;0,000000;G;
03.08.2024 00:00;0,000000;G;0,000000;G;
03.08.2024 00:15;0,000000;G;0,000000;G;
03.08.2024 00:30;0,000000;G;0,000000;G;
03.08.2024 00:45;0,000000;G;0,000000;G;
03.08.2024 01:00;0,000000;G;0,000000;G;
03.08.2024 01:15;0,000000;G;0,000000;G;
03.08.2024 01:30;0,000000;G;0,000000;G;
03.08.2024 01:45;0,000000;G;0,000000;G;
03.08.2024 02:00;0,000000;G;0,000000;G;
03.08.2024 02:15;0,000000;G;0,000000;G;
03.08.2024 02:30;0,000000;G;0,000000;G;
03.08.2024 02:45;0,000000;G;0,000000;G;
03.08.2024 03:00;0,000000;G;0,000000;G;
03.08.2024 03:15;0,000000;G;0,000000;G;
